id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2424306,1954,73,3,19,1,41,18,27.0,9.0
2424345,1954,75,3,19,1,51,43,68.0,9.0
2424368,1954,76,2,0,5,18,67,62.0,85.0
2424369,1954,76,3,20,26,62,85,87.0,75.0
2424384,1954,77,3,19,20,28,30,35.0,13.0
2424406,1954,79,3,19,1,31,38,34.0,10.0
2424418,1954,79,3,19,1,60,50,67.0,8.0
2424612,1954,90,0,8,22,78,20,74.0,13.0
2424613,1954,90,3,19,1,74,13,77.0,5.0
2423064,2108,7,3,19,1,38,39,41.0,71.0
2423072,2108,7,3,19,1,29,54,11.0,47.0
2423115,2108,10,3,19,1,32,42,29.0,11.0
2423128,2108,10,3,19,1,45,31,36.0,56.0
2423131,2108,10,3,19,1,39,45,48.0,51.0
2423173,2108,12,3,19,1,47,50,46.0,48.0
2423175,2108,12,3,19,1,47,53,27.0,64.0
2423181,2108,13,3,19,1,33,52,28.0,24.0
2423219,2108,15,3,19,1,27,56,31.0,11.0
2423228,2108,15,3,13,1,57,34,68.0,93.0
2423234,2108,15,0,8,27,55,53,57.0,55.0
2423236,2108,15,3,13,1,57,55,78.0,9.0
2423270,2108,17,3,19,1,72,37,77.0,95.0
2423324,2108,20,3,19,1,36,60,35.0,92.0
2423326,2108,20,3,19,1,38,75,51.0,57.0
2423340,2108,21,3,19,1,45,57,45.0,44.0
2423361,2108,21,1,5,1,38,36,39.0,48.0
2423401,2108,23,3,19,1,36,67,32.0,82.0
2423413,2108,24,3,19,1,46,54,60.0,81.0
2423464,2108,27,3,19,1,54,59,57.0,50.0
2423467,2108,27,3,19,1,48,49,44.0,84.0
2423612,2108,35,0,10,27,23,59,30.0,47.0
2423626,2108,36,3,19,1,46,72,64.0,72.0
2423643,2108,37,3,19,1,60,35,56.0,77.0
2423688,2108,39,1,5,1,34,42,47.0,50.0
2423693,2108,39,3,19,1,70,42,71.0,57.0
2423695,2108,39,3,19,1,70,47,73.0,64.0
2423697,2108,39,3,19,1,69,73,74.0,50.0
2423708,2108,40,3,19,1,34,46,35.0,55.0
2423713,2108,40,3,19,1,24,69,26.0,85.0
2423731,2108,41,3,19,1,30,46,30.0,29.0
2423733,2108,41,3,19,1,31,57,35.0,81.0
2423761,2108,43,3,12,1,70,62,81.0,60.0
2423780,2108,44,3,19,1,20,15,22.0,8.0
2423877,2108,49,3,19,1,36,19,46.0,52.0
2423907,2108,51,3,19,1,36,15,31.0,8.0
2423910,2108,51,3,19,1,31,26,38.0,28.0
2424035,2108,58,3,12,1,40,27,24.0,24.0
2424043,2108,59,0,10,27,36,40,52.0,52.0
2424113,2108,62,0,8,27,26,60,26.0,67.0
2424115,2108,62,3,19,1,26,67,23.0,79.0
2422961,2168,1,3,19,1,70,74,63.0,68.0
2423060,2168,6,5,18,14,97,60,0.0,0.0
2423280,2168,17,3,19,1,42,73,44.0,51.0
2423304,2168,18,3,19,1,60,66,54.0,68.0
2423381,2168,22,0,8,27,34,56,33.0,57.0
2423423,2168,24,3,19,1,64,64,75.0,85.0
2423513,2168,30,3,19,1,60,29,74.0,14.0
2423527,2168,31,0,1,27,50,55,71.0,85.0
2423560,2168,33,0,9,27,34,27,41.0,23.0
2423562,2168,33,3,19,1,41,23,40.0,36.0
2423573,2168,33,3,19,1,80,28,65.0,39.0
2423659,2168,37,3,19,1,48,78,40.0,79.0
2423680,2168,39,0,8,22,78,97,73.0,100.0
2423710,2168,40,3,19,1,71,27,75.0,51.0
2423961,2168,54,3,19,5,59,54,74.0,21.0
2423980,2168,56,3,19,1,60,75,55.0,71.0
2424010,2168,57,3,19,1,75,73,81.0,95.0
2424072,2168,61,3,19,1,48,58,42.0,64.0
2424084,2168,61,3,19,20,75,71,64.0,77.0
2424106,2168,62,3,19,1,73,78,56.0,70.0
2424136,2168,63,3,19,1,34,89,43.0,63.0
2424145,2168,64,3,19,1,47,72,45.0,63.0
2424147,2168,64,3,19,1,56,73,48.0,71.0
2424234,2168,68,3,19,1,69,69,70.0,35.0
2424259,2168,70,3,19,1,40,73,42.0,64.0
2424261,2168,70,3,19,1,45,61,58.0,41.0
2424280,2168,71,3,19,1,75,68,66.0,67.0
2424310,2168,73,0,8,27,49,59,52.0,67.0
2424311,2168,73,2,0,1,52,67,74.0,47.0
2424316,2168,73,0,1,27,88,31,94.0,22.0
2424343,2168,75,0,8,22,51,79,48.0,63.0
2424344,2168,75,3,19,1,48,63,51.0,43.0
2424366,2168,76,3,19,20,21,82,16.0,76.0
2424414,2168,79,3,19,1,63,75,44.0,91.0
2424487,2168,84,0,1,27,42,85,59.0,83.0
2424560,2168,87,0,8,22,29,94,25.0,92.0
2424562,2168,87,0,8,22,25,92,38.0,100.0
